,SPY,GLD,BTC-USD,TLT,GSG
2025-04-03,-0.050536455856479895,-0.0060565822044141146,0.007453656492041082,0.0045832174006760545,-0.04233204003250482
2025-04-04,-0.060326622837697116,-0.02367020473214484,0.008876865806506007,0.010828555103813026,-0.04372783277737106
2025-04-07,-0.0017827430773802928,-0.021719986685703737,-0.056533239733370516,-0.030620107758508947,-0.01920373596245177
2025-04-08,-0.015786797244108686,0.0054290299021522185,-0.03811707626174969,-0.019059171558163376,-0.021558827626580776
2025-04-09,0.09986289771268594,0.036323492196158734,0.07938900944238107,0.005868533089181438,0.045979492793873734
2025-04-10,-0.04480822473463276,0.02413009288681445,-0.0363518545774045,-0.027955549642155388,-0.01862070489350295
2025-04-11,0.017685503639698768,0.01890679950058093,0.04636385379527456,0.005423949583954005,0.017674251897782534
2025-04-14,0.009654777411100705,-0.005722318290653523,0.013546780227140327,0.007110270814935804,0.0
2025-04-15,-0.0028047622235626134,0.005218738019025799,-0.010384627625774925,0.0035361762440777027,-0.002845017227521921
2025-04-16,-0.022478839501036355,0.032022570753676,0.004351453244225117,0.005563916216189284,0.014144561319537039
2025-04-17,0.0014257714243309462,-0.004400359490663115,0.010204134780153822,-0.008871690979384552,0.010710208927737027
2025-04-21,-0.024090468647093854,0.030466725196562627,0.030430808280572652,-0.01763442597545662,-0.008372156119595717
2025-04-22,0.025684941666585557,-0.014297390879940051,0.06548491099549585,0.005565947219100164,0.006981625795388158
2025-04-23,0.015376596083813428,-0.024270798064606143,0.0027489316822658697,0.009666297988457407,-0.007448817067917137
2025-04-24,0.020830598146899453,0.014451351409752674,0.0026080137382399186,0.01048094502411428,0.008376052092470478
2025-04-25,0.007199204541297805,-0.010900878955956528,0.008233751969906927,0.007339248198794759,0.0009263760561666113
2025-04-28,0.0003813089787453269,0.014141637459613693,0.0027227325309909247,0.00628020879767197,-0.0041753784303984595
2025-04-29,0.006279637739794686,-0.009786658970495412,-0.0073333094254447225,0.008349545612611673,-0.015460599338418845
2025-04-30,0.000396763908639902,-0.007510353244041899,-0.0008220669855229902,-0.008126008695956886,-0.020511107905230114
2025-05-01,0.007061827158511094,-0.02099106650379782,0.023965778896188162,-0.005083533304952841,0.006245476144559456
2025-05-02,0.014735173539347108,0.0017466735903771576,0.004319853436324106,-0.010883152139326151,0.00430108934837871
2025-05-05,-0.005750823759932585,0.029430400577679455,-0.022562125541381643,-0.005601180606392747,-0.009101793454988833
2025-05-06,-0.008393518361273923,0.027638515747736927,0.021451265529472022,0.003318857052397535,0.01433370133924738
2025-05-07,0.004196733512662467,-0.015106592963135799,0.002371543824223951,0.004218112722971996,-0.011450495846862259
2025-05-08,0.00694363107591742,-0.019890788928179075,0.062026403533745514,-0.011211791405909763,0.014765663248851323
2025-05-09,-0.0012749442508005677,0.007228485693538802,-0.002624571996284568,0.001494700844162962,0.009411870086174832
2025-05-12,0.03251307025338344,-0.028595551740996136,-0.00153460539547827,-0.0093486200741136,0.00653594246173057
2025-05-13,0.006582196721572549,0.004249948759953267,0.013111031807523908,-0.0040667442386098625,0.012945196269927605
2025-05-14,0.0012772248112518918,-0.02126227662564288,-0.006070027639406428,-0.006658411111547527,-0.007839563922971353
2025-05-15,0.004872456494125475,0.015837869719407486,0.0019801487371228356,0.008751884910657615,-0.006036752441691399
2025-05-16,0.006314055398808537,-0.012160689602209927,-0.002464381118651062,0.0026688708249897972,-0.0013982187970585664
2025-05-19,0.0010932419800796223,0.012798420816745652,0.020248769296537666,-0.0029010285562299097,0.0009323334285083907
2025-05-20,-0.003367847285640899,0.018450974483986242,0.011157568710076757,-0.007231321711422497,0.009276539987645742
2025-05-21,-0.01699439088910493,0.007351594562024017,0.026675054496876065,-0.017237748772945927,-0.005555520296326581
2025-05-22,0.00039465627266151393,-0.008900989925318167,0.01802796394236439,0.0052264525150914985,-0.006988219671953371
2025-05-23,-0.006849281976691387,0.021669792905121613,-0.04006256233899459,0.0016569914647455615,0.007916226710155645
2025-05-27,0.020577531507012605,-0.017094433359300068,0.01578379830408661,0.013859799319053527,-0.00698162579538813
2025-05-28,-0.005802288733407657,-0.002268589173612519,-0.010999457493792041,-0.004325205224508815,-0.003743566568224815
2025-05-29,0.00393965072399396,0.0059072333619440654,-0.020245528009254558,0.009212563769137067,-0.00328714522677615
2025-05-30,-0.0011191668387278639,-0.006598665713002106,-0.015676574887611795,0.0015075013929789953,-0.004242294929000861
2025-06-02,0.005617317860131145,0.026233913208447007,0.017943687329571502,-0.009350072074719752,0.020108243600109956
2025-06-03,0.005686233797355931,-0.008894994642019345,-0.004250198055930138,-0.00176300552722432,0.004618963354158698
2025-06-04,-0.0002683684423497955,0.0064213132412345815,-0.006666084188030525,0.01610312238136353,-0.0027688699314187175
2025-06-05,-0.004844649592741838,-0.005062672644074125,-0.030597731847037197,0.0006941809654969821,0.005530006732713949
2025-06-06,0.010216673057181165,-0.01350688232494814,0.02733035306445883,-0.012805726798146648,0.010059495642893827
2025-06-09,0.0009008884235446322,0.004707437493749117,0.05501327016022896,0.0010539998786437041,0.0027260976749637457
2025-06-10,0.005653712790524381,0.00029346792267399537,-0.00033431842692466013,0.005136509713046946,-0.002726097674963601
2025-06-11,-0.0028561846858484994,0.005397696978330561,-0.01434738860972619,0.0030229461802873943,0.017587884868956564
2025-06-12,0.003966480007630847,0.01234370232269246,-0.02569916684533185,0.011886242936834676,0.0004468523664612985
2025-06-13,-0.011243071461252661,0.01301549409169947,0.0015273471943905203,-0.009682998047296314,0.02906421017959938
2025-06-16,0.00946929613352325,-0.014361734303802328,0.0066306466770740015,-0.010128833638752348,-0.002172546744742118
2025-06-17,-0.008581871441050588,0.0005130624809404316,-0.020773336361813687,0.01209623333551686,0.021089646644620718
2025-06-18,-0.00015064898104980205,-0.00540018233840262,0.0026943395038619066,0.0017325723545329383,0.0017021670291690995
2025-06-20,-0.002351290779598664,-0.0004191069541604869,-0.01511825151021015,-0.0018482748024772728,0.0029717573947459614
2025-06-23,0.009828971097108652,0.003058490504208936,0.021717550170563333,0.003231993564362259,-0.03933940757263952
2025-06-24,0.010986617591926153,-0.015844238391270016,0.004421629398587352,0.007234489807485867,-0.02545346984069222
2025-06-25,0.0005601989757992349,0.0030327025232496515,0.012329889288552448,0.0012579478375072,-0.0022640328585459128
2025-06-26,0.0077933579784365695,-0.0011076604529502278,-0.00374445620028651,0.005015044016062424,0.0031681265240393734
2025-06-27,0.004956042284317412,-0.018289975504647085,0.00120000602760066,-0.006387502799377142,-0.0013564903552940439
2025-06-30,0.004769768128973852,0.011913301279755133,0.0004379182730987609,0.009792936777376159,-0.0027185999607145755
2025-07-01,-0.00032364497055568,0.008883435847179964,-0.013504224993731051,0.0024763654561285983,0.005429829169281821
2025-07-02,0.004523108356608195,0.00551237530942954,0.02946777720135706,-0.006373693290744962,0.01655892992774683
2025-07-03,0.007850493332774558,-0.006846293882020621,0.007218611789243165,-0.006989516603749575,-0.0031118763733694386
2025-07-07,-0.007480044354768176,0.0007485003525817282,-0.012371237699285711,-0.009589443800837904,0.00177940066264903
2025-07-08,-0.0005477591008009269,-0.010498326962963742,0.005987787747688724,-0.001277763398186102,0.002219722905077133
2025-07-09,0.005978713525982097,0.004461316177625558,0.021576245274881944,0.010407180234645737,0.0
2025-07-10,0.002816233535900975,0.002223316131965108,0.04101205071842649,0.0006898261628198411,-0.007120628764795765
2025-07-11,-0.003521459087483901,0.00955577301886398,0.013103070357299034,-0.013890766149698214,0.012869088964617682
2025-07-14,0.001906318968075333,-0.0036620144241214002,0.019655546332406876,-0.0021002710292254284,-0.0101928441430708
2025-07-15,-0.004282474576033581,-0.004164364075514542,-0.017443885857792257,-0.007033087115740924,-0.00178336716828681
2025-07-16,0.003337685676673967,0.004975696789391886,0.008129063950949825,0.0014104882036203496,0.003118723658421592
2025-07-17,0.006100992736924632,-0.0021758989541098375,0.0046325315439855776,-0.00023491260141055625,0.00753383042477496
2025-07-18,-0.0007326412728856199,0.0025975477973482998,-0.010844225617985717,0.001526267767424442,0.0026454807165122492
2025-07-21,0.0018943993182298758,0.015253192127432761,-0.0047883278598608164,0.008876435600809557,-0.0017628479187725887
2025-07-22,0.0001431116257501564,0.0094401831613078,0.021529885923986695,0.0060283878391939865,-0.002650154600212174
2025-07-23,0.008471422627178921,-0.012478717461642091,-0.010391307548023082,-0.005563296306857747,-0.00044239012720829985
2025-07-24,0.00033106400119798415,-0.006137070328856787,-0.0032638027078905844,-0.0017449363664020147,0.0013264994030204888
2025-07-25,0.004215461085308543,-0.009293039490678532,-0.0062043007703418435,0.006267373215534084,-0.00932300151349679
2025-07-28,-0.0002511222460095388,-0.006494663067578282,0.0024502755485273984,-0.006500115796274686,0.012851894756669365
2025-07-29,-0.0026410811507953306,0.002746613677307996,-1.9742703547879838e-05,0.016744935104628933,0.012688900125524996
2025-07-30,-0.0012601734456689595,-0.017424424698434752,-0.0007716619716275345,-0.005166720969993014,0.002171520414181829
2025-07-31,-0.0037583191572022816,0.006623418228251275,-0.01774942596736902,0.0005751500403072164,-0.01090523384519365
2025-08-01,-0.016526212041245922,0.020096397826572604,-0.0212871264623786,0.014116668972989231,-0.012800837411490037
2025-08-04,0.015085523744947264,0.005806339793967675,0.01534056770113369,0.002728981998116123,-0.005791999702127424
2025-08-05,-0.005082863982803577,0.0008037680984962059,-0.008118573366820805,0.0030614276722867205,-0.006724958000573265
2025-08-06,0.007630452932776817,-0.0021233597342562006,0.007737149330479471,-0.005790409670402897,-0.0018009463719541711
2025-08-07,-0.0008379248720111037,0.008402586680171171,0.021236359971131914,-0.0017095145198206896,0.0018009463719540373
2025-08-08,0.00776725769658214,-0.00022360485625666846,-0.006902004196733544,-0.0043437759632076935,-0.002251711702673761
2025-08-11,-0.0019794101966930156,-0.014479017992943764,0.017354247943951146,0.001144901364609232,0.0031510129309759794
2025-08-12,0.010589711784880412,-0.0009078785028290671,0.012067410412961721,-0.005047812522239914,-0.005859794018088782
2025-08-13,0.003417338847114407,0.003044643380447489,0.02604611531030144,0.008246687120838252,-0.0018099966406075092
2025-08-14,9.299349247388215e-05,-0.006358881635978504,-0.04125044324166835,-0.0074419135757919684,0.003165261315482084
2025-08-15,-0.002344035342162163,0.0005856467855486066,-0.008154397097906272,-0.00715015479578414,-0.0009033631289602233
2025-08-18,-0.0002175393804947665,-0.0015624875893944005,-0.009809929347405015,-0.0028975874075035115,0.002256879541198515
2025-08-19,-0.005440009910012842,-0.005488312721199512,-0.029870220205219213,0.0057869830041191095,-0.00542500606523796
2025-08-20,-0.0026605789014711155,0.010071289165624142,0.012712851606869349,0.0021901084700258807,0.010820654637505608
2025-08-21,-0.004019834952737739,-0.00347592916281607,-0.016372327846506683,-0.004963829160279344,0.007149264294184307
2025-08-22,0.015240063286831808,0.010649518982753443,0.03886392642477823,0.0073792614395989005,0.004885668760417097
2025-08-25,-0.004410774204539882,-0.002417757282480456,-0.05948697067887765,-0.0028760100337079744,0.00618373849548215
2025-08-26,0.004178261264727741,0.0072358055476428994,0.01512512333952803,-0.0005761779383886754,-0.008401492205151543
2025-08-27,0.002275900290250719,0.0020166939883499383,-0.00520655346926939,-0.0011533527772487563,0.0031035136361041915
2025-08-28,0.0035351445501909024,0.007391652350960381,0.011822640333317674,0.006556613706475486,0.005738226396299505
2025-08-29,-0.005981563318844179,0.009603638858147003,-0.03742335971466304,-0.007133879339300353,0.0021983365485776615
2025-09-02,-0.007437784394773553,0.02336740250914344,0.025407604492033505,-0.007469537977771252,0.015254179923743949
2025-09-03,0.005404834795112946,0.007801481349128729,0.004688830576405435,0.010917826398829582,-0.010434950271383463
2025-09-04,0.008322753728046323,-0.0044286747373555105,-0.00898746169776838,0.007594873883911704,-0.005697984434855674
2025-09-05,-0.00290050077776432,0.013257668006979742,-0.0006560571512495267,0.015132002204737103,-0.00883011328150778
2025-09-08,0.0024536672441945796,0.011323711365555902,0.012755470324236696,0.013236331986207703,0.007070283688173017
2025-09-09,0.0023091052707458,-0.002272485609217019,-0.004837916692699648,-0.005699283229279025,-0.00044035770660068166
2025-09-10,0.0028866449516346563,0.0035857690781288176,0.02150827089182057,0.00569928322927909,0.007023726969183666
2025-09-11,0.008275973687327689,-0.0014924929949519461,0.013529013824572132,0.006663650680061479,-0.008346217181355595
2025-09-12,-0.00033478437995555023,0.0019696315993883206,0.005129680319349263,-0.00432639199459814,0.003962151429597671
2025-09-15,0.005309896321251464,0.010351078276418409,-0.005672338115693464,0.002331980932209539,0.01179312433340662
2025-09-16,-0.001377799744597147,0.00200440059968761,0.012039614740681204,0.0021051381154160755,0.009077178487237943
2025-09-17,-0.001243172160278322,-0.007745087571334619,-0.003211840787451935,-0.0025488812710664018,-0.01125066963457517
2025-09-18,0.004661502441776573,-0.004014356216469492,0.005725006775122414,-0.010373235861705252,-0.004361122668704178
2025-09-19,0.0049406929611880614,0.010551365296973236,-0.012441583362179643,-0.001907858402503786,-0.007457814028190439
2025-09-22,0.004719879284541738,0.017158380367683163,-0.02574459685359166,-0.003601172442626766,0.001759829593334855
2025-09-23,-0.005458390459715589,0.004078048498240162,-0.006531416615244119,0.0069654526035034395,0.01092907053219023
2025-09-24,-0.0031867166788192448,-0.009104369003754706,0.011663525697123141,-0.0038136199448378896,0.006932430187221132
2025-09-25,-0.0046241076930603996,0.004156538489887818,-0.038491879643615556,0.0,0.0047383508696674246
2025-09-26,0.0057127269825062305,0.005755674720215595,0.00606632543055882,-0.0008996352028245475,0.0017174331505325562
2025-09-29,0.0028064476894812005,0.01636192499893196,0.04183812651811283,0.00817795811377219,-0.01208468648871438
2025-09-30,0.003759768927893871,0.008503744538253297,-0.0030141158842399056,-0.00290487109576907,-0.002608756839993561
2025-10-01,0.003401777095946418,0.0015741326049985922,0.03947865276779501,0.002579085642497051,-0.0021790916326178632
2025-10-02,0.0011511173226373928,-0.003488904306035992,0.016983874858595087,0.002907684955636921,-0.01008557284635882
2025-10-03,-1.4818724464876765e-05,0.008000845595952238,0.013050507216426515,-0.0019001649458127855,0.0026408230680732953
2025-10-06,0.0035798341068348258,0.018670357712142448,0.02012868084515184,-0.007975332808800287,0.009623841410903387
2025-10-07,-0.0037144018347419444,0.005146197838027116,-0.02681798376519831,0.005735125406393506,0.003476749535468557
2025-10-08,0.005945387426084363,0.016356457714615965,0.015551259305387295,0.0007846132239568125,0.004329027710737439
